date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2028-01-01,1.0182,1.0018,0.9815,1.0107,1.1768,0.9953,0.9942,1.0085,1.0142,1.0265,1.0129,1.0093,1.0961,1.0292,1.0182,1.0107,1.2923,1.0477,1.0746,1.0212,1.0286,1.0339,1.0147,1.0093,3468.66,5220.18,4090.23,2671.77,1959.63,1143.08,206.07,2629.45,1757.69,541.47,1.1704,0.6544,1.0330,1.3577,1.0112,0.5007,1.1601,0.2293,0.2202,0.0926,0.6614,0.7322,0.6719,0.6366,0.6448,0.7721,0.5302,0.6708,0.6871,0.6793,0.0135,0.0096,0.0182,0.0287,0.0332,0.0000,0.0608,0.0017,0.0102,0.0449,0.9805,0.9798,0.9905,0.9794,0.9811,1.0000,0.9691,1.0000,0.9747,1.0000,52.16,192.06,80.02,55.09,61.31,10.88,5.79,239.36,60.96,82.35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4597,0.0418,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.2200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1054,0.0748,0.1121,0.0522,0.0803,0.0211,0.0864,0.1070,0.0109,0.1340,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,48.9,88.6,72.5,39.2,44.4,36.6,80.7,100.0,100.0,94.6
2028-02-01,1.0176,1.0146,0.9827,1.0076,1.2315,0.9962,0.9972,1.0070,1.0138,1.0239,1.0103,1.0023,1.0974,1.2953,1.0513,1.0175,1.3621,1.0488,1.0693,1.0088,1.0282,1.0298,1.0121,1.0023,3450.95,5220.12,4071.86,2661.87,1959.39,1143.24,205.47,2631.33,1761.10,540.33,1.1765,0.6543,1.0378,1.3626,1.0113,0.4986,1.1635,0.2318,0.2199,0.0779,0.6398,0.7236,0.6466,0.6393,0.6106,0.7573,0.5498,0.6616,0.6879,0.6703,0.0439,0.0377,0.0375,0.0587,0.0664,0.0229,0.0667,0.0015,0.0384,0.0504,0.7745,0.7875,0.8870,0.7905,0.7755,0.8368,0.9467,1.0000,0.7902,1.0000,51.80,190.12,79.19,54.16,61.17,10.50,5.71,238.47,60.45,79.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4596,0.0419,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.2300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0916,0.0687,0.0952,0.0431,0.0672,0.0178,0.0865,0.1073,0.0073,0.1352,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,51.8,91.5,75.0,42.3,47.1,39.8,83.1,100.0,100.0,97.2
2028-03-01,1.0177,1.0220,0.9862,1.0078,1.2613,0.9947,0.9984,1.0055,1.0137,1.0231,1.0109,0.9977,1.0986,1.2145,1.1443,1.0594,1.3597,1.0471,1.0455,1.0072,1.0296,1.0372,1.0474,0.9977,3438.65,5224.00,4051.75,2655.31,1961.24,1147.22,206.02,2633.61,1771.50,540.92,1.1809,0.6539,1.0432,1.3632,1.0105,0.4948,1.1605,0.2342,0.2187,0.0629,0.6073,0.6990,0.5932,0.5759,0.5923,0.7042,0.5084,0.6558,0.6487,0.6355,0.0406,0.0313,0.0503,0.0505,0.0568,0.0144,0.0770,0.0016,0.0377,0.0408,0.8440,0.8543,0.9216,0.8578,0.8450,0.8974,0.9510,1.0000,0.8621,1.0000,52.64,192.20,81.30,55.38,61.72,10.67,5.74,242.46,61.93,81.26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4595,0.0420,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.2400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0999,0.0716,0.1050,0.0460,0.0734,0.0163,0.0871,0.1073,0.0060,0.1355,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,54.6,94.3,67.2,45.0,49.7,42.8,85.3,100.0,100.0,99.7
2028-04-01,1.0159,1.0267,0.9902,1.0095,1.2777,0.9947,0.9983,1.0029,1.0127,1.0231,1.0073,0.9945,1.0939,1.1446,1.1527,1.0570,1.3455,1.0471,0.9995,1.0046,1.0267,1.0281,1.0090,0.9945,3428.22,5224.04,4039.80,2653.31,1958.50,1152.32,205.91,2629.19,1780.40,541.39,1.1847,0.6540,1.0466,1.3644,1.0120,0.4906,1.1613,0.2371,0.2177,0.0480,0.5880,0.6906,0.5543,0.5469,0.5898,0.7105,0.5366,0.6490,0.6594,0.6466,0.0300,0.0237,0.0400,0.0405,0.0413,0.0075,0.0683,0.0010,0.0273,0.0265,0.9031,0.9104,0.9514,0.9138,0.9044,0.9466,0.9561,1.0000,0.9199,1.0000,52.17,190.80,78.92,54.29,61.04,10.65,5.66,240.98,62.26,82.52,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4597,0.0416,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2700,0.2500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1153,0.0749,0.1156,0.0488,0.0810,0.0179,0.0877,0.1066,0.0108,0.1380,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,57.2,97.1,69.2,47.5,52.3,45.7,87.6,100.0,100.0,100.0
2028-05-01,1.0133,1.0295,0.9933,1.0118,1.2797,0.9952,0.9972,1.0021,1.0123,1.0243,1.0041,0.9929,1.0909,1.1039,1.1323,1.0621,1.3093,1.0478,0.9984,1.0036,1.0263,1.0527,1.0057,0.9929,3432.03,5233.72,4030.22,2658.85,1965.96,1158.05,205.95,2631.21,1785.46,542.32,1.1837,0.6529,1.0494,1.3618,1.0083,0.4862,1.1611,0.2396,0.2172,0.0330,0.5813,0.6877,0.5421,0.5507,0.5787,0.7267,0.5386,0.6295,0.6690,0.6667,0.0231,0.0184,0.0328,0.0341,0.0274,0.0039,0.0659,0.0011,0.0205,0.0121,0.9410,0.9434,0.9706,0.9460,0.9431,0.9724,0.9639,1.0000,0.9467,1.0000,51.66,190.13,77.39,54.13,60.29,10.83,5.65,239.09,62.18,82.49,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4595,0.0421,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.2600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1234,0.0780,0.1250,0.0516,0.0872,0.0174,0.0874,0.1061,0.0107,0.1394,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,59.8,99.8,71.1,50.0,54.8,48.8,90.0,100.0,100.0,100.0
2028-06-01,1.0126,1.0308,0.9943,1.0135,1.2678,0.9936,0.9977,1.0027,1.0102,1.0223,1.0042,0.9929,1.0918,1.0616,1.0596,1.0498,1.2892,1.0459,1.0006,1.0086,1.0241,1.0273,1.0059,0.9930,3443.50,5236.92,4035.64,2662.88,1971.18,1160.24,205.91,2634.09,1792.95,542.09,1.1799,0.6546,1.0484,1.3599,1.0056,0.4833,1.1614,0.2419,0.2155,0.0181,0.5993,0.6991,0.5487,0.5882,0.6357,0.7413,0.5298,0.6389,0.6510,0.6889,0.0132,0.0109,0.0240,0.0208,0.0161,0.0001,0.0651,0.0011,0.0115,0.0089,0.9784,0.9779,0.9897,0.9772,0.9788,0.9992,0.9700,1.0000,0.9724,1.0000,52.18,191.76,78.42,54.27,61.48,10.92,5.72,243.22,62.77,82.77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4588,0.0420,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,0.2700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1336,0.0832,0.1368,0.0568,0.0959,0.0165,0.0737,0.1050,0.0111,0.1397,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,62.5,100.0,73.1,52.8,57.6,51.9,92.3,100.0,30.0,100.0
2028-07-01,1.0098,1.0294,0.9980,1.0136,1.2452,0.9921,0.9985,1.0047,1.0067,1.0213,1.0039,0.9953,1.0887,1.0594,1.1570,1.0490,1.2667,1.0449,1.0156,1.0437,1.0206,1.0266,1.0056,0.9960,3451.60,5253.53,4040.06,2664.04,1977.53,1161.78,205.30,2635.15,1800.11,541.85,1.1773,0.6526,1.0475,1.3594,1.0024,0.4806,1.1650,0.2492,0.2139,0.0033,0.6231,0.7153,0.5935,0.6071,0.6550,0.7259,0.5324,0.6409,0.6397,0.6814,0.0215,0.0140,0.0326,0.0241,0.0238,0.0000,0.0649,0.0015,0.0176,0.0136,0.9789,0.9783,0.9899,0.9777,0.9794,1.0000,0.9708,1.0000,0.9728,1.0000,51.27,190.56,79.43,54.44,60.77,11.07,5.68,237.04,61.53,82.80,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,0.2800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1347,0.0844,0.1387,0.0593,0.0975,0.0166,0.0608,0.1017,0.0119,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,65.3,100.0,75.2,55.6,60.5,54.9,94.6,100.0,32.8,100.0
2028-08-01,1.0090,1.0298,1.0010,1.0133,1.2221,0.9893,1.0018,1.0068,1.0054,1.0202,1.0029,0.9989,1.0899,1.0604,1.1345,1.0439,1.2437,1.0416,1.0741,1.0460,1.0192,1.0265,1.0046,0.9998,3451.58,5254.52,4049.02,2671.43,1988.77,1167.07,204.68,2635.18,1805.37,541.84,1.1774,0.6526,1.0494,1.3557,0.9968,0.4805,1.1687,0.2515,0.2125,-0.0116,0.6293,0.7264,0.6101,0.6088,0.6684,0.7129,0.5070,0.6624,0.6345,0.6656,0.0216,0.0132,0.0330,0.0211,0.0235,0.0000,0.0682,0.0018,0.0159,0.0156,0.9786,0.9780,0.9898,0.9773,0.9789,1.0000,0.9704,1.0000,0.9723,1.0000,52.10,192.63,81.38,56.01,62.14,11.23,5.81,241.82,62.44,82.90,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.2900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1374,0.0873,0.1415,0.0621,0.0997,0.0187,0.0615,0.1051,0.0140,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,68.1,100.0,77.5,58.5,63.4,52.9,96.8,100.0,35.6,100.0
2028-09-01,1.0071,1.0296,1.0058,1.0093,1.1977,0.9876,1.0025,1.0062,1.0069,1.0174,1.0010,1.0000,1.0862,1.0600,1.1880,1.0093,1.2195,1.0395,1.0050,1.0079,1.0210,1.0218,1.0027,1.0003,3465.81,5276.59,4054.84,2675.35,1992.89,1170.14,203.84,2638.48,1816.32,541.71,1.1727,0.6499,1.0480,1.3538,0.9948,0.4771,1.1737,0.2535,0.2134,-0.0265,0.6198,0.7163,0.6391,0.6339,0.6998,0.7456,0.4832,0.6303,0.6157,0.6614,0.0208,0.0147,0.0183,0.0243,0.0239,0.0000,0.0563,0.0011,0.0162,0.0107,0.9787,0.9781,0.9898,0.9775,0.9791,1.0000,0.9706,1.0000,0.9725,1.0000,51.40,191.09,78.69,55.54,62.12,11.20,5.65,239.59,62.19,82.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0434,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.2600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1361,0.0876,0.1425,0.0629,0.1006,0.0188,0.0587,0.1044,0.0145,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.470,0.500,0.800,70.9,100.0,79.9,61.5,66.6,56.1,98.8,100.0,38.2,100.0
2028-10-01,1.0043,1.0288,1.0095,1.0040,1.1755,0.9860,1.0049,1.0078,1.0059,1.0140,0.9967,1.0020,1.0823,1.0590,1.1703,1.0040,1.1973,1.0376,1.0626,1.0408,1.0199,1.0187,0.9983,1.0024,3490.70,5288.22,4066.12,2680.04,1998.72,1177.23,203.57,2646.23,1825.64,541.44,1.1646,0.6485,1.0453,1.3514,0.9960,0.4722,1.1755,0.2551,0.2116,-0.0413,0.6389,0.7348,0.6538,0.6363,0.6911,0.7393,0.4643,0.6186,0.6385,0.6648,0.0225,0.0139,0.0205,0.0229,0.0246,0.0000,0.0588,0.0017,0.0154,0.0149,0.9788,0.9782,0.9899,0.9776,0.9793,1.0000,0.9709,1.0000,0.9727,1.0000,51.12,191.77,79.50,55.39,61.74,11.35,5.62,237.88,62.10,82.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.2700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1370,0.0892,0.1439,0.0644,0.1019,0.0199,0.0593,0.1080,0.0157,0.1351,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.480,0.500,0.800,73.8,100.0,82.4,64.5,69.7,59.2,100.0,100.0,41.0,100.0
2028-11-01,1.0041,1.0276,1.0101,0.9997,1.1540,0.9838,1.0070,1.0073,1.0061,1.0091,0.9929,1.0030,1.0846,1.0577,1.0591,0.9997,1.1765,1.0350,1.0535,1.0091,1.0201,1.0125,0.9944,1.0033,3508.84,5305.20,4086.83,2687.00,2008.19,1181.81,203.21,2645.66,1828.86,540.78,1.1588,0.6465,1.0401,1.3479,0.9914,0.4684,1.1778,0.2574,0.2104,-0.0562,0.6525,0.7344,0.6572,0.6436,0.6761,0.7550,0.4792,0.6420,0.6591,0.6647,0.0133,0.0104,0.0112,0.0155,0.0165,0.0000,0.0586,0.0014,0.0110,0.0104,0.9789,0.9783,0.9899,0.9777,0.9794,1.0000,0.9710,1.0000,0.9728,1.0000,52.20,192.86,80.20,56.75,63.00,11.36,5.62,243.78,63.48,82.79,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.2800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1381,0.0898,0.1444,0.0655,0.1025,0.0260,0.0599,0.1161,0.0164,0.1350,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.141,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.490,0.500,0.800,76.8,100.0,84.9,67.5,72.7,62.4,100.0,100.0,44.0,100.0
2028-12-01,1.0040,1.0271,1.0104,0.9965,1.1303,0.9821,1.0101,1.0041,1.0050,1.0056,0.9946,1.0019,1.0847,1.0579,1.0491,0.9965,1.1528,1.0330,1.0828,1.0058,1.0189,1.0091,1.0401,1.0019,3513.66,5320.28,4099.10,2689.21,2014.19,1188.14,202.07,2654.43,1837.99,540.51,1.1571,0.6447,1.0371,1.3469,0.9885,0.4639,1.1846,0.2589,0.2116,-0.0710,0.6596,0.7489,0.6895,0.6491,0.6946,0.7443,0.4829,0.6282,0.6599,0.6497,0.0147,0.0101,0.0131,0.0149,0.0173,0.0000,0.0607,0.0018,0.0109,0.0130,0.9784,0.9778,0.9897,0.9772,0.9789,1.0000,0.9706,1.0000,0.9723,1.0000,52.34,192.36,79.50,56.59,63.02,11.13,5.58,245.15,63.69,82.47,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0437,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.2900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1302,0.0853,0.1358,0.0611,0.0962,0.0238,0.0533,0.1139,0.0198,0.1348,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.142,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,79.8,100.0,87.5,70.6,75.9,65.5,100.0,100.0,46.9,100.0
2029-01-01,1.0078,1.0252,1.0127,0.9930,1.1091,0.9833,1.0116,1.0013,1.0022,1.0035,0.9940,1.0010,1.1446,1.0554,1.1218,0.9930,1.1315,1.0341,1.0475,1.0029,1.0158,1.0073,0.9956,1.0010,3519.95,5328.81,4106.59,2693.88,2023.98,1193.29,201.58,2654.80,1846.49,541.62,1.1550,0.6438,1.0350,1.3447,0.9839,0.4598,1.1878,0.2611,0.2098,-0.0857,0.6460,0.7534,0.6991,0.6369,0.6873,0.7707,0.4536,0.6685,0.6855,0.6522,0.0203,0.0153,0.0168,0.0223,0.0237,0.0024,0.0836,0.0013,0.0153,0.0107,0.9788,0.9782,0.9899,0.9776,0.9794,1.0000,0.9709,1.0000,0.9728,1.0000,52.83,191.76,78.88,56.80,63.97,10.85,5.68,248.95,63.99,82.14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0437,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.3000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1317,0.0854,0.1375,0.0612,0.0970,0.0235,0.0602,0.1161,0.0197,0.1345,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.143,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,87.8,100.0,90.2,73.6,78.9,68.8,100.0,100.0,50.0,100.0
2029-02-01,1.0115,1.0214,1.0136,0.9873,1.0885,0.9842,1.0125,1.0023,1.0030,1.0032,0.9962,1.0001,1.1449,1.0506,1.0733,0.9873,1.1109,1.0348,1.0315,1.0214,1.0200,1.0081,1.0552,1.0001,3531.38,5348.53,4110.91,2701.13,2033.30,1197.89,200.60,2665.35,1859.44,542.28,1.1513,0.6415,1.0369,1.3412,0.9794,0.4560,1.1938,0.2624,0.2076,-0.1004,0.6380,0.7393,0.6846,0.6406,0.6994,0.7647,0.4485,0.6306,0.6852,0.6851,0.0188,0.0135,0.0158,0.0188,0.0217,0.0022,0.0856,0.0018,0.0133,0.0129,0.9795,0.9788,0.9902,0.9783,0.9801,1.0000,0.9713,1.0000,0.9735,1.0000,53.11,192.95,79.63,56.82,64.33,11.04,5.76,249.54,64.45,82.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.3100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1300,0.0846,0.1364,0.0604,0.0960,0.0229,0.0587,0.1146,0.0189,0.1346,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.145,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,90.6,100.0,92.9,76.7,82.1,72.1,100.0,100.0,53.0,100.0
